2024-06-28 12:23:01; INFO; User Session Manager; 6416; 5828] OnPowerChange End
2024-06-28 12:23:01; CRITICAL; Utility Plugin; 6416; 12068] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display is dimmed
2024-06-28 12:23:17; INFO; User Session Manager; 6416; 5828] OnPowerChange Start
2024-06-28 12:23:17; INFO; User Session Manager; 6416; 5828] OnPowerChange End
2024-06-28 12:23:17; CRITICAL; Utility Plugin; 6416; 12068] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display Off
2024-06-28 12:23:17; INFO; Utility Plugin; 6416; 12068] close display, notify bios bitlocker status
2024-06-28 12:23:17; INFO; Utility Plugin; 6416; 12068] Enter NotifyBitLockerStatus()
2024-06-28 12:23:17; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before System Folder
2024-06-28 12:23:17; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After System Folder is C:\Windows\system32
2024-06-28 12:23:17; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before IsBitLockerEnabled()
2024-06-28 12:23:17; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Try Get ConversaionStatus
2024-06-28 12:23:17; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Finish Get ConversaionStatus
2024-06-28 12:23:17; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before release COM
2024-06-28 12:23:17; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After release COM
2024-06-28 12:23:17; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After IsBitLockerEnabled() = 1
2024-06-28 12:23:17; INFO; Utility Plugin; 6416; 12068] CheckPCR7Stats() Enter
2024-06-28 12:23:17; INFO; Utility Plugin; 6416; 12068] m_uiPCR7BindingStatus = 3
2024-06-28 12:23:17; INFO; Utility Plugin; 6416; 12068] CheckPCR7Stats() Finish, successful
2024-06-28 12:23:17; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before Two_WMIMethod_INT()
2024-06-28 12:23:17; INFO; Utility Plugin; 6416; 12068] dwBitLockerEnable = 1 ; m_b2023Project = 0 ; m_uiPCR7BindingStatus = 3
2024-06-28 12:23:17; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After Two_WMIMethod_INT()
2024-06-28 12:23:17; INFO; Utility Plugin; 6416; 12068] Fail because bios does not support WMI ID 0x00060096

2024-06-28 12:23:17; INFO; Utility Plugin; 6416; 12068] NotifyBitLockerStatus() Finish
2024-06-28 12:23:23; INFO; User Session Manager; 6416; 5828] OnPowerChange Start
2024-06-28 12:23:23; INFO; User Session Manager; 6416; 5828] OnPowerChange End
2024-06-28 12:23:23; CRITICAL; Utility Plugin; 6416; 12068] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display On
2024-06-28 12:23:23; INFO; Utility Plugin; 6416; 12068] open display notiy bios bitlocker status
2024-06-28 12:23:23; INFO; Utility Plugin; 6416; 12068] Enter NotifyBitLockerStatus()
2024-06-28 12:23:23; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before System Folder
2024-06-28 12:23:23; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After System Folder is C:\Windows\system32
2024-06-28 12:23:23; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before IsBitLockerEnabled()
2024-06-28 12:23:23; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Try Get ConversaionStatus
2024-06-28 12:23:23; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Finish Get ConversaionStatus
2024-06-28 12:23:23; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before release COM
2024-06-28 12:23:23; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After release COM
2024-06-28 12:23:23; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After IsBitLockerEnabled() = 1
2024-06-28 12:23:23; INFO; Utility Plugin; 6416; 12068] CheckPCR7Stats() Enter
2024-06-28 12:23:23; INFO; Utility Plugin; 6416; 12068] m_uiPCR7BindingStatus = 3
2024-06-28 12:23:23; INFO; Utility Plugin; 6416; 12068] CheckPCR7Stats() Finish, successful
2024-06-28 12:23:23; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before Two_WMIMethod_INT()
2024-06-28 12:23:23; INFO; Utility Plugin; 6416; 12068] dwBitLockerEnable = 1 ; m_b2023Project = 0 ; m_uiPCR7BindingStatus = 3
2024-06-28 12:23:23; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After Two_WMIMethod_INT()
2024-06-28 12:23:23; INFO; Utility Plugin; 6416; 12068] Fail because bios does not support WMI ID 0x00060096

2024-06-28 12:23:23; INFO; Utility Plugin; 6416; 12068] NotifyBitLockerStatus() Finish
2024-06-28 12:23:31; INFO; Loopback Stream; 6416; 33080] CallLibrary Start
2024-06-28 12:23:31; INFO; Loopback Stream; 6416; 33080] CallLibrary End
2024-06-28 12:24:01; INFO; Loopback Stream; 6416; 19932] CallLibrary Start
2024-06-28 12:24:01; INFO; Loopback Stream; 6416; 19932] CallLibrary End
2024-06-28 12:24:31; INFO; Loopback Stream; 6416; 29888] CallLibrary Start
2024-06-28 12:24:31; INFO; Loopback Stream; 6416; 29888] CallLibrary End
2024-06-28 12:25:01; INFO; Loopback Stream; 6416; 8612] CallLibrary Start
2024-06-28 12:25:01; INFO; Loopback Stream; 6416; 8612] CallLibrary End
2024-06-28 12:25:31; INFO; Loopback Stream; 6416; 34684] CallLibrary Start
2024-06-28 12:25:31; INFO; Loopback Stream; 6416; 34684] CallLibrary End
2024-06-28 12:26:01; INFO; Loopback Stream; 6416; 35212] CallLibrary Start
2024-06-28 12:26:01; INFO; Loopback Stream; 6416; 35212] CallLibrary End
2024-06-28 12:26:08; INFO; User Session Manager; 6416; 5828] OnPowerChange Start
2024-06-28 12:26:08; CRITICAL; Utility Plugin; 6416; 12068] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display is dimmed
2024-06-28 12:26:08; INFO; User Session Manager; 6416; 5828] OnPowerChange End
2024-06-28 12:26:24; INFO; User Session Manager; 6416; 5828] OnPowerChange Start
2024-06-28 12:26:24; INFO; User Session Manager; 6416; 5828] OnPowerChange End
2024-06-28 12:26:24; CRITICAL; Utility Plugin; 6416; 12068] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display Off
2024-06-28 12:26:24; INFO; Utility Plugin; 6416; 12068] close display, notify bios bitlocker status
2024-06-28 12:26:24; INFO; Utility Plugin; 6416; 12068] Enter NotifyBitLockerStatus()
2024-06-28 12:26:24; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before System Folder
2024-06-28 12:26:24; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After System Folder is C:\Windows\system32
2024-06-28 12:26:24; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before IsBitLockerEnabled()
2024-06-28 12:26:24; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Try Get ConversaionStatus
2024-06-28 12:26:24; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Finish Get ConversaionStatus
2024-06-28 12:26:24; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before release COM
2024-06-28 12:26:24; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After release COM
2024-06-28 12:26:24; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After IsBitLockerEnabled() = 1
2024-06-28 12:26:24; INFO; Utility Plugin; 6416; 12068] CheckPCR7Stats() Enter
2024-06-28 12:26:24; INFO; Utility Plugin; 6416; 12068] m_uiPCR7BindingStatus = 3
2024-06-28 12:26:24; INFO; Utility Plugin; 6416; 12068] CheckPCR7Stats() Finish, successful
2024-06-28 12:26:24; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before Two_WMIMethod_INT()
2024-06-28 12:26:24; INFO; Utility Plugin; 6416; 12068] dwBitLockerEnable = 1 ; m_b2023Project = 0 ; m_uiPCR7BindingStatus = 3
2024-06-28 12:26:24; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After Two_WMIMethod_INT()
2024-06-28 12:26:24; INFO; Utility Plugin; 6416; 12068] Fail because bios does not support WMI ID 0x00060096

2024-06-28 12:26:24; INFO; Utility Plugin; 6416; 12068] NotifyBitLockerStatus() Finish
2024-06-28 12:28:44; INFO; User Session Manager; 6416; 5828] OnPowerChange Start
2024-06-28 12:28:44; INFO; User Session Manager; 6416; 5828] OnPowerChange End
2024-06-28 12:28:44; CRITICAL; Utility Plugin; 6416; 12068] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display On
2024-06-28 12:28:44; INFO; Utility Plugin; 6416; 12068] open display notiy bios bitlocker status
2024-06-28 12:28:44; INFO; Utility Plugin; 6416; 12068] Enter NotifyBitLockerStatus()
2024-06-28 12:28:44; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before System Folder
2024-06-28 12:28:44; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After System Folder is C:\Windows\system32
2024-06-28 12:28:44; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before IsBitLockerEnabled()
2024-06-28 12:28:44; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Try Get ConversaionStatus
2024-06-28 12:28:44; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Finish Get ConversaionStatus
2024-06-28 12:28:44; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before release COM
2024-06-28 12:28:44; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After release COM
2024-06-28 12:28:44; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After IsBitLockerEnabled() = 1
2024-06-28 12:28:44; INFO; Utility Plugin; 6416; 12068] CheckPCR7Stats() Enter
2024-06-28 12:28:44; INFO; Utility Plugin; 6416; 12068] m_uiPCR7BindingStatus = 3
2024-06-28 12:28:44; INFO; Utility Plugin; 6416; 12068] CheckPCR7Stats() Finish, successful
2024-06-28 12:28:44; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before Two_WMIMethod_INT()
2024-06-28 12:28:44; INFO; Utility Plugin; 6416; 12068] dwBitLockerEnable = 1 ; m_b2023Project = 0 ; m_uiPCR7BindingStatus = 3
2024-06-28 12:28:44; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After Two_WMIMethod_INT()
2024-06-28 12:28:44; INFO; Utility Plugin; 6416; 12068] Fail because bios does not support WMI ID 0x00060096

2024-06-28 12:28:44; INFO; Utility Plugin; 6416; 12068] NotifyBitLockerStatus() Finish
2024-06-28 12:28:57; INFO; Loopback Stream; 6416; 12896] CallLibrary Start
2024-06-28 12:28:57; INFO; Loopback Stream; 6416; 12896] CallLibrary End
2024-06-28 12:29:27; INFO; Loopback Stream; 6416; 9376] CallLibrary Start
2024-06-28 12:29:27; INFO; Loopback Stream; 6416; 9376] CallLibrary End
2024-06-28 12:29:57; INFO; Loopback Stream; 6416; 13732] CallLibrary Start
2024-06-28 12:29:57; INFO; Loopback Stream; 6416; 13732] CallLibrary End
2024-06-28 12:30:27; INFO; Loopback Stream; 6416; 13388] CallLibrary Start
2024-06-28 12:30:27; INFO; Loopback Stream; 6416; 13388] CallLibrary End
2024-06-28 12:30:57; INFO; Loopback Stream; 6416; 22040] CallLibrary Start
2024-06-28 12:30:57; INFO; Loopback Stream; 6416; 22040] CallLibrary End
2024-06-28 12:31:27; INFO; Loopback Stream; 6416; 20252] CallLibrary Start
2024-06-28 12:31:27; INFO; Loopback Stream; 6416; 20252] CallLibrary End
2024-06-28 12:31:30; INFO; User Session Manager; 6416; 5828] OnPowerChange Start
2024-06-28 12:31:30; INFO; User Session Manager; 6416; 5828] OnPowerChange End
2024-06-28 12:31:30; CRITICAL; Utility Plugin; 6416; 12068] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display is dimmed
2024-06-28 12:31:46; INFO; User Session Manager; 6416; 5828] OnPowerChange Start
2024-06-28 12:31:46; INFO; User Session Manager; 6416; 5828] OnPowerChange End
2024-06-28 12:31:46; CRITICAL; Utility Plugin; 6416; 12068] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display Off
2024-06-28 12:31:46; INFO; Utility Plugin; 6416; 12068] close display, notify bios bitlocker status
2024-06-28 12:31:46; INFO; Utility Plugin; 6416; 12068] Enter NotifyBitLockerStatus()
2024-06-28 12:31:46; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before System Folder
2024-06-28 12:31:46; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After System Folder is C:\Windows\system32
2024-06-28 12:31:46; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before IsBitLockerEnabled()
2024-06-28 12:31:46; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Try Get ConversaionStatus
2024-06-28 12:31:46; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Finish Get ConversaionStatus
2024-06-28 12:31:46; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before release COM
2024-06-28 12:31:46; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After release COM
2024-06-28 12:31:46; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After IsBitLockerEnabled() = 1
2024-06-28 12:31:46; INFO; Utility Plugin; 6416; 12068] CheckPCR7Stats() Enter
2024-06-28 12:31:46; INFO; Utility Plugin; 6416; 12068] m_uiPCR7BindingStatus = 3
2024-06-28 12:31:46; INFO; Utility Plugin; 6416; 12068] CheckPCR7Stats() Finish, successful
2024-06-28 12:31:46; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before Two_WMIMethod_INT()
2024-06-28 12:31:46; INFO; Utility Plugin; 6416; 12068] dwBitLockerEnable = 1 ; m_b2023Project = 0 ; m_uiPCR7BindingStatus = 3
2024-06-28 12:31:46; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After Two_WMIMethod_INT()
2024-06-28 12:31:46; INFO; Utility Plugin; 6416; 12068] Fail because bios does not support WMI ID 0x00060096

2024-06-28 12:31:46; INFO; Utility Plugin; 6416; 12068] NotifyBitLockerStatus() Finish
2024-06-28 12:32:03; INFO; User Session Manager; 6416; 5828] OnRegisteredWindowMessage Start
2024-06-28 12:32:03; INFO; User Session Manager; 6416; 5828] OnRegisteredWindowMessage End
2024-06-28 12:32:03; INFO; User Session Manager; 6416; 5828] OnRegisteredWindowMessage Start
2024-06-28 12:32:03; INFO; User Session Manager; 6416; 5828] OnRegisteredWindowMessage End
2024-06-28 12:32:03; INFO; Loopback Stream; 6416; 24996] CallLibrary Start
2024-06-28 12:32:03; INFO; Throttle Plugin; 6416; 24996] DisplayThrottleOSD: OSDType 1, OSDMessage 255, PopToast 1, Result 1
2024-06-28 12:32:03; INFO; Loopback Stream; 6416; 24996] CallLibrary End
2024-06-28 12:32:04; INFO; User Session Manager; 6416; 5828] OnPowerChange Start
2024-06-28 12:32:04; INFO; User Session Manager; 6416; 5828] OnPowerChange End
2024-06-28 12:32:05; INFO; User Session Manager; 6416; 5828] OnPowerChange Start
2024-06-28 12:32:05; INFO; User Session Manager; 6416; 5828] OnPowerChange End
2024-06-28 12:32:05; INFO; GameVisual Plugin; 6416; 12868] GameVisualPlugin::ResetGVMode(): ResetGVMode() reason = WM_DISPLAYCHANGE
2024-06-28 12:32:05; ERROR; GameVisual Plugin; 6416; 12868] GameVisualPlugin::QueryDispConf(): GetDisplayConfigBufferSizes return 0x00000000

2024-06-28 12:32:05; INFO; User Session Manager; 6416; 5828] OnPowerChange Start
2024-06-28 12:32:05; CRITICAL; Utility Plugin; 6416; 12068] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display On
2024-06-28 12:32:05; INFO; User Session Manager; 6416; 5828] OnPowerChange End
2024-06-28 12:32:05; INFO; Utility Plugin; 6416; 12068] open display notiy bios bitlocker status
2024-06-28 12:32:05; INFO; Utility Plugin; 6416; 12068] Enter NotifyBitLockerStatus()
2024-06-28 12:32:05; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before System Folder
2024-06-28 12:32:05; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After System Folder is C:\Windows\system32
2024-06-28 12:32:05; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before IsBitLockerEnabled()
2024-06-28 12:32:06; INFO; User Session Manager; 6416; 5828] OnPowerChange Start
2024-06-28 12:32:06; INFO; User Session Manager; 6416; 5828] OnPowerChange End
2024-06-28 12:32:06; INFO; User Session Manager; 6416; 5828] OnRegisteredWindowMessage Start
2024-06-28 12:32:06; INFO; User Session Manager; 6416; 5828] OnRegisteredWindowMessage End
2024-06-28 12:32:06; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Try Get ConversaionStatus
2024-06-28 12:32:06; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Finish Get ConversaionStatus
2024-06-28 12:32:06; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before release COM
2024-06-28 12:32:06; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After release COM
2024-06-28 12:32:06; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After IsBitLockerEnabled() = 1
2024-06-28 12:32:06; INFO; Utility Plugin; 6416; 12068] CheckPCR7Stats() Enter
2024-06-28 12:32:06; INFO; Utility Plugin; 6416; 12068] m_uiPCR7BindingStatus = 3
2024-06-28 12:32:06; INFO; Utility Plugin; 6416; 12068] CheckPCR7Stats() Finish, successful
2024-06-28 12:32:06; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before Two_WMIMethod_INT()
2024-06-28 12:32:06; INFO; Utility Plugin; 6416; 12068] dwBitLockerEnable = 1 ; m_b2023Project = 0 ; m_uiPCR7BindingStatus = 3
2024-06-28 12:32:06; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After Two_WMIMethod_INT()
2024-06-28 12:32:06; INFO; Utility Plugin; 6416; 12068] Fail because bios does not support WMI ID 0x00060096

2024-06-28 12:32:06; INFO; Utility Plugin; 6416; 12068] NotifyBitLockerStatus() Finish
2024-06-28 12:32:06; ERROR; GameVisual Plugin; 6416; 12868] GameVisualPlugin::QueryDispConf(): GetDisplayConfigBufferSizes return 0x00000000

2024-06-28 12:32:06; INFO; GameVisual Plugin; 6416; 12868] GameVisualPlugin::GetIsGameVisualSupportedCurrentDisplayTopology(): topology_id = 1
2024-06-28 12:32:06; INFO; GameVisual Plugin; 6416; 12868] GameVisualPlugin::ResetGVMode(): RequestSplendid(200, 0, 50) Result = 0
2024-06-28 12:32:06; INFO; GameVisual Plugin; 6416; 12868] GameVisualPlugin::ResetGVMode(): SetGVModeCoreNoCheck(11) Result = 0
2024-06-28 12:32:11; INFO; User Session Manager; 6416; 5828] OnPowerChange Start
2024-06-28 12:32:11; CRITICAL; Utility Plugin; 6416; 12068] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display Off
2024-06-28 12:32:11; INFO; User Session Manager; 6416; 5828] OnPowerChange End
2024-06-28 12:32:11; INFO; Utility Plugin; 6416; 12068] close display, notify bios bitlocker status
2024-06-28 12:32:11; INFO; Utility Plugin; 6416; 12068] Enter NotifyBitLockerStatus()
2024-06-28 12:32:11; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before System Folder
2024-06-28 12:32:11; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After System Folder is C:\Windows\system32
2024-06-28 12:32:11; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before IsBitLockerEnabled()
2024-06-28 12:32:11; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Try Get ConversaionStatus
2024-06-28 12:32:11; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Finish Get ConversaionStatus
2024-06-28 12:32:11; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before release COM
2024-06-28 12:32:11; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After release COM
2024-06-28 12:32:11; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After IsBitLockerEnabled() = 1
2024-06-28 12:32:11; INFO; Utility Plugin; 6416; 12068] CheckPCR7Stats() Enter
2024-06-28 12:32:11; INFO; Utility Plugin; 6416; 12068] m_uiPCR7BindingStatus = 3
2024-06-28 12:32:11; INFO; Utility Plugin; 6416; 12068] CheckPCR7Stats() Finish, successful
2024-06-28 12:32:11; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before Two_WMIMethod_INT()
2024-06-28 12:32:11; INFO; Utility Plugin; 6416; 12068] dwBitLockerEnable = 1 ; m_b2023Project = 0 ; m_uiPCR7BindingStatus = 3
2024-06-28 12:32:11; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After Two_WMIMethod_INT()
2024-06-28 12:32:11; INFO; Utility Plugin; 6416; 12068] Fail because bios does not support WMI ID 0x00060096

2024-06-28 12:32:11; INFO; Utility Plugin; 6416; 12068] NotifyBitLockerStatus() Finish
2024-06-28 12:32:20; INFO; User Session Manager; 6416; 5828] OnPowerChange Start
2024-06-28 12:32:20; CRITICAL; Utility Plugin; 6416; 12068] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display On
2024-06-28 12:32:20; INFO; User Session Manager; 6416; 5828] OnPowerChange End
2024-06-28 12:32:20; INFO; Utility Plugin; 6416; 12068] open display notiy bios bitlocker status
2024-06-28 12:32:20; INFO; Utility Plugin; 6416; 12068] Enter NotifyBitLockerStatus()
2024-06-28 12:32:20; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before System Folder
2024-06-28 12:32:20; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After System Folder is C:\Windows\system32
2024-06-28 12:32:20; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before IsBitLockerEnabled()
2024-06-28 12:32:20; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Try Get ConversaionStatus
2024-06-28 12:32:20; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Finish Get ConversaionStatus
2024-06-28 12:32:20; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before release COM
2024-06-28 12:32:20; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After release COM
2024-06-28 12:32:20; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After IsBitLockerEnabled() = 1
2024-06-28 12:32:20; INFO; Utility Plugin; 6416; 12068] CheckPCR7Stats() Enter
2024-06-28 12:32:20; INFO; Utility Plugin; 6416; 12068] m_uiPCR7BindingStatus = 3
2024-06-28 12:32:20; INFO; Utility Plugin; 6416; 12068] CheckPCR7Stats() Finish, successful
2024-06-28 12:32:20; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before Two_WMIMethod_INT()
2024-06-28 12:32:20; INFO; Utility Plugin; 6416; 12068] dwBitLockerEnable = 1 ; m_b2023Project = 0 ; m_uiPCR7BindingStatus = 3
2024-06-28 12:32:20; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After Two_WMIMethod_INT()
2024-06-28 12:32:20; INFO; Utility Plugin; 6416; 12068] Fail because bios does not support WMI ID 0x00060096

2024-06-28 12:32:20; INFO; Utility Plugin; 6416; 12068] NotifyBitLockerStatus() Finish
2024-06-28 12:32:27; INFO; Loopback Stream; 6416; 19200] CallLibrary Start
2024-06-28 12:32:27; INFO; Loopback Stream; 6416; 19200] CallLibrary End
2024-06-28 12:32:48; INFO; User Session Manager; 6416; 5828] OnDeviceChange Start
2024-06-28 12:32:48; INFO; User Session Manager; 6416; 5828] OnDeviceChange End
2024-06-28 12:32:48; INFO; User Session Manager; 6416; 5828] OnDeviceChange Start
2024-06-28 12:32:48; INFO; User Session Manager; 6416; 5828] OnDeviceChange End
2024-06-28 12:32:57; INFO; Loopback Stream; 6416; 9460] CallLibrary Start
2024-06-28 12:32:57; INFO; Loopback Stream; 6416; 9460] CallLibrary End
2024-06-28 12:33:27; INFO; Loopback Stream; 6416; 19000] CallLibrary Start
2024-06-28 12:33:27; INFO; Loopback Stream; 6416; 19000] CallLibrary End
2024-06-28 12:33:58; INFO; Loopback Stream; 6416; 16712] CallLibrary Start
2024-06-28 12:33:58; INFO; Loopback Stream; 6416; 16712] CallLibrary End
2024-06-28 12:34:28; INFO; Loopback Stream; 6416; 6296] CallLibrary Start
2024-06-28 12:34:28; INFO; Loopback Stream; 6416; 6296] CallLibrary End
2024-06-28 12:34:58; INFO; Loopback Stream; 6416; 16244] CallLibrary Start
2024-06-28 12:34:58; INFO; Loopback Stream; 6416; 16244] CallLibrary End
2024-06-28 12:35:28; INFO; Loopback Stream; 6416; 35784] CallLibrary Start
2024-06-28 12:35:28; INFO; Loopback Stream; 6416; 35784] CallLibrary End
2024-06-28 12:35:58; INFO; Loopback Stream; 6416; 27056] CallLibrary Start
2024-06-28 12:35:58; INFO; Loopback Stream; 6416; 27056] CallLibrary End
2024-06-28 12:36:28; INFO; Loopback Stream; 6416; 10120] CallLibrary Start
2024-06-28 12:36:28; INFO; Loopback Stream; 6416; 10120] CallLibrary End
2024-06-28 12:36:58; INFO; Loopback Stream; 6416; 22780] CallLibrary Start
2024-06-28 12:36:58; INFO; Loopback Stream; 6416; 22780] CallLibrary End
2024-06-28 12:37:28; INFO; Loopback Stream; 6416; 13476] CallLibrary Start
2024-06-28 12:37:28; INFO; Loopback Stream; 6416; 13476] CallLibrary End
2024-06-28 12:37:58; INFO; Loopback Stream; 6416; 8472] CallLibrary Start
2024-06-28 12:37:58; INFO; Loopback Stream; 6416; 8472] CallLibrary End
2024-06-28 12:38:28; INFO; Loopback Stream; 6416; 8492] CallLibrary Start
2024-06-28 12:38:28; INFO; Loopback Stream; 6416; 8492] CallLibrary End
2024-06-28 12:38:58; INFO; Loopback Stream; 6416; 14752] CallLibrary Start
2024-06-28 12:38:58; INFO; Loopback Stream; 6416; 14752] CallLibrary End
2024-06-28 12:39:28; INFO; Loopback Stream; 6416; 17868] CallLibrary Start
2024-06-28 12:39:28; INFO; Loopback Stream; 6416; 17868] CallLibrary End
2024-06-28 12:39:58; INFO; Loopback Stream; 6416; 35096] CallLibrary Start
2024-06-28 12:39:58; INFO; Loopback Stream; 6416; 35096] CallLibrary End
2024-06-28 12:40:28; INFO; Loopback Stream; 6416; 18568] CallLibrary Start
2024-06-28 12:40:28; INFO; Loopback Stream; 6416; 18568] CallLibrary End
2024-06-28 12:40:58; INFO; Loopback Stream; 6416; 8664] CallLibrary Start
2024-06-28 12:40:58; INFO; Loopback Stream; 6416; 8664] CallLibrary End
2024-06-28 12:41:28; INFO; Loopback Stream; 6416; 32216] CallLibrary Start
2024-06-28 12:41:28; INFO; Loopback Stream; 6416; 32216] CallLibrary End
2024-06-28 12:41:58; INFO; Loopback Stream; 6416; 35708] CallLibrary Start
2024-06-28 12:41:58; INFO; Loopback Stream; 6416; 35708] CallLibrary End
2024-06-28 12:42:28; INFO; Loopback Stream; 6416; 14024] CallLibrary Start
2024-06-28 12:42:28; INFO; Loopback Stream; 6416; 14024] CallLibrary End
2024-06-28 12:42:58; INFO; Loopback Stream; 6416; 10616] CallLibrary Start
2024-06-28 12:42:58; INFO; Loopback Stream; 6416; 10616] CallLibrary End
2024-06-28 12:43:28; INFO; Loopback Stream; 6416; 19780] CallLibrary Start
