2024-07-02 00:45:02; INFO; User Session Manager; 6416; 5828] OnPowerChange Start
2024-07-02 00:59:37; INFO; User Session Manager; 6416; 5828] OnDeviceChange End
2024-07-02 00:59:47; INFO; User Session Manager; 6416; 5828] OnPowerChange Start
2024-07-02 00:59:47; CRITICAL; Utility Plugin; 6416; 12068] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display Off
2024-07-02 00:59:47; INFO; Utility Plugin; 6416; 12068] close display, notify bios bitlocker status
2024-07-02 00:59:47; INFO; Utility Plugin; 6416; 12068] Enter NotifyBitLockerStatus()
2024-07-02 00:59:47; INFO; User Session Manager; 6416; 5828] OnPowerChange End
2024-07-02 00:59:47; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before System Folder
2024-07-02 00:59:47; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After System Folder is C:\Windows\system32
2024-07-02 00:59:47; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before IsBitLockerEnabled()
2024-07-02 00:59:47; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Try Get ConversaionStatus
2024-07-02 00:59:47; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Finish Get ConversaionStatus
2024-07-02 00:59:47; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before release COM
2024-07-02 00:59:47; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After release COM
2024-07-02 00:59:47; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After IsBitLockerEnabled() = 1
2024-07-02 00:59:47; INFO; Utility Plugin; 6416; 12068] CheckPCR7Stats() Enter
2024-07-02 00:59:47; INFO; Utility Plugin; 6416; 12068] m_uiPCR7BindingStatus = 3
2024-07-02 00:59:47; INFO; Utility Plugin; 6416; 12068] CheckPCR7Stats() Finish, successful
2024-07-02 00:59:47; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before Two_WMIMethod_INT()
2024-07-02 00:59:47; INFO; Utility Plugin; 6416; 12068] dwBitLockerEnable = 1 ; m_b2023Project = 0 ; m_uiPCR7BindingStatus = 3
2024-07-02 00:59:47; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After Two_WMIMethod_INT()
2024-07-02 00:59:47; INFO; Utility Plugin; 6416; 12068] Fail because bios does not support WMI ID 0x00060096

2024-07-02 00:59:47; INFO; Utility Plugin; 6416; 12068] NotifyBitLockerStatus() Finish
2024-07-02 10:42:40; INFO; User Session Manager; 6416; 5828] OnSessionChange Start
2024-07-02 10:42:40; INFO; User Session Manager; 6416; 5828] OnSessionChange End
2024-07-02 10:42:40; ERROR; SoulKey Plugin; 6416; 11676] UserSession:1, OnSessionChange: Event:7
2024-07-02 10:42:41; INFO; User Session Manager; 6416; 5828] OnPowerChange Start
2024-07-02 10:42:41; CRITICAL; Utility Plugin; 6416; 12068] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display On
2024-07-02 10:42:41; INFO; User Session Manager; 6416; 5828] OnPowerChange End
2024-07-02 10:42:41; INFO; Utility Plugin; 6416; 12068] open display notiy bios bitlocker status
2024-07-02 10:42:41; INFO; Utility Plugin; 6416; 12068] Enter NotifyBitLockerStatus()
2024-07-02 10:42:41; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before System Folder
2024-07-02 10:42:41; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After System Folder is C:\Windows\system32
2024-07-02 10:42:41; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before IsBitLockerEnabled()
2024-07-02 10:42:41; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Try Get ConversaionStatus
2024-07-02 10:42:41; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Finish Get ConversaionStatus
2024-07-02 10:42:41; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before release COM
2024-07-02 10:42:41; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After release COM
2024-07-02 10:42:41; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After IsBitLockerEnabled() = 1
2024-07-02 10:42:41; INFO; Utility Plugin; 6416; 12068] CheckPCR7Stats() Enter
2024-07-02 10:42:41; INFO; Utility Plugin; 6416; 12068] m_uiPCR7BindingStatus = 3
2024-07-02 10:42:41; INFO; Utility Plugin; 6416; 12068] CheckPCR7Stats() Finish, successful
2024-07-02 10:42:41; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before Two_WMIMethod_INT()
2024-07-02 10:42:41; INFO; Utility Plugin; 6416; 12068] dwBitLockerEnable = 1 ; m_b2023Project = 0 ; m_uiPCR7BindingStatus = 3
2024-07-02 10:42:41; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After Two_WMIMethod_INT()
2024-07-02 10:42:41; INFO; Utility Plugin; 6416; 12068] Fail because bios does not support WMI ID 0x00060096

2024-07-02 10:42:41; INFO; Utility Plugin; 6416; 12068] NotifyBitLockerStatus() Finish
2024-07-02 10:42:46; INFO; User Session Manager; 6416; 5828] OnSessionChange Start
2024-07-02 10:42:46; INFO; User Session Manager; 6416; 5828] OnSessionChange End
2024-07-02 10:42:46; INFO; Utility Plugin; 6416; 12068] SessionChange-Login notify bitlocker status
2024-07-02 10:42:46; ERROR; SoulKey Plugin; 6416; 11676] UserSession:1, OnSessionChange: Event:8
2024-07-02 10:42:46; INFO; Utility Plugin; 6416; 12068] Enter NotifyBitLockerStatus()
2024-07-02 10:42:46; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before System Folder
2024-07-02 10:42:46; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After System Folder is C:\Windows\system32
2024-07-02 10:42:46; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before IsBitLockerEnabled()
2024-07-02 10:42:46; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Try Get ConversaionStatus
2024-07-02 10:42:46; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Finish Get ConversaionStatus
2024-07-02 10:42:46; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before release COM
2024-07-02 10:42:46; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After release COM
2024-07-02 10:42:46; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After IsBitLockerEnabled() = 1
2024-07-02 10:42:46; INFO; Utility Plugin; 6416; 12068] CheckPCR7Stats() Enter
2024-07-02 10:42:46; INFO; Utility Plugin; 6416; 12068] m_uiPCR7BindingStatus = 3
2024-07-02 10:42:46; INFO; Utility Plugin; 6416; 12068] CheckPCR7Stats() Finish, successful
2024-07-02 10:42:46; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before Two_WMIMethod_INT()
2024-07-02 10:42:46; INFO; Utility Plugin; 6416; 12068] dwBitLockerEnable = 1 ; m_b2023Project = 0 ; m_uiPCR7BindingStatus = 3
2024-07-02 10:42:46; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After Two_WMIMethod_INT()
2024-07-02 10:42:46; INFO; Utility Plugin; 6416; 12068] Fail because bios does not support WMI ID 0x00060096

2024-07-02 10:42:46; INFO; Utility Plugin; 6416; 12068] NotifyBitLockerStatus() Finish
2024-07-02 10:42:49; INFO; User Session Manager; 6416; 5828] OnDeviceChange Start
2024-07-02 10:42:49; INFO; User Session Manager; 6416; 5828] OnDeviceChange End
2024-07-02 10:42:49; INFO; User Session Manager; 6416; 5828] OnDeviceChange Start
2024-07-02 10:42:49; INFO; User Session Manager; 6416; 5828] OnDeviceChange End
2024-07-02 10:42:50; INFO; User Session Manager; 6416; 5828] OnDeviceChange Start
2024-07-02 10:42:50; INFO; User Session Manager; 6416; 5828] OnDeviceChange End
2024-07-02 10:42:50; INFO; User Session Manager; 6416; 5828] OnDeviceChange Start
2024-07-02 10:42:50; INFO; User Session Manager; 6416; 5828] OnDeviceChange End
2024-07-02 10:42:50; INFO; Loopback Stream; 6416; 22840] CallLibrary Start
2024-07-02 10:42:50; INFO; Loopback Stream; 6416; 22840] CallLibrary End
2024-07-02 10:43:20; INFO; Loopback Stream; 6416; 7232] CallLibrary Start
2024-07-02 10:43:20; INFO; Loopback Stream; 6416; 7232] CallLibrary End
2024-07-02 10:43:50; INFO; Loopback Stream; 6416; 12968] CallLibrary Start
2024-07-02 10:43:50; INFO; Loopback Stream; 6416; 12968] CallLibrary End
2024-07-02 10:44:20; INFO; Loopback Stream; 6416; 27384] CallLibrary Start
2024-07-02 10:44:20; INFO; Loopback Stream; 6416; 27384] CallLibrary End
2024-07-02 10:44:50; INFO; Loopback Stream; 6416; 33168] CallLibrary Start
2024-07-02 10:44:50; INFO; Loopback Stream; 6416; 33168] CallLibrary End
2024-07-02 10:45:20; INFO; Loopback Stream; 6416; 32844] CallLibrary Start
2024-07-02 10:45:20; INFO; Loopback Stream; 6416; 32844] CallLibrary End
2024-07-02 10:45:50; INFO; Loopback Stream; 6416; 19804] CallLibrary Start
2024-07-02 10:45:50; INFO; Loopback Stream; 6416; 19804] CallLibrary End
2024-07-02 10:46:20; INFO; Loopback Stream; 6416; 27524] CallLibrary Start
2024-07-02 10:46:20; INFO; Loopback Stream; 6416; 27524] CallLibrary End
2024-07-02 10:46:50; INFO; Loopback Stream; 6416; 5680] CallLibrary Start
2024-07-02 10:46:50; INFO; Loopback Stream; 6416; 5680] CallLibrary End
2024-07-02 10:47:09; INFO; Aura Pluing; 6416; 11300] [AuraListener] DataCollection24hr Trigger data collection !!
2024-07-02 10:47:09; INFO; Aura Pluing; 6416; 11300] Start InsertData to UserBehavior.
2024-07-02 10:47:09; INFO; Aura Pluing; 6416; 11300] CallLibrary Start
2024-07-02 10:47:09; INFO; Aura Pluing; 6416; 11300] CallLibrary End
2024-07-02 10:47:09; INFO; Aura Pluing; 6416; 11300] CallLibrary Start
2024-07-02 10:47:09; INFO; Aura Pluing; 6416; 11300] CallLibrary End
2024-07-02 10:47:09; ERROR; Aura Pluing; 6416; 11300] End InsertData to AuraPlugin, result:0x80004005.
2024-07-02 10:47:20; INFO; Loopback Stream; 6416; 8904] CallLibrary Start
2024-07-02 10:47:20; INFO; Loopback Stream; 6416; 8904] CallLibrary End
2024-07-02 10:47:50; INFO; Loopback Stream; 6416; 17044] CallLibrary Start
2024-07-02 10:47:50; INFO; Loopback Stream; 6416; 17044] CallLibrary End
2024-07-02 10:48:20; INFO; Loopback Stream; 6416; 2244] CallLibrary Start
2024-07-02 10:48:20; INFO; Loopback Stream; 6416; 2244] CallLibrary End
2024-07-02 10:48:50; INFO; Loopback Stream; 6416; 5732] CallLibrary Start
2024-07-02 10:48:50; INFO; Loopback Stream; 6416; 5732] CallLibrary End
2024-07-02 10:49:20; INFO; Loopback Stream; 6416; 31460] CallLibrary Start
2024-07-02 10:49:20; INFO; Loopback Stream; 6416; 31460] CallLibrary End
2024-07-02 10:49:50; INFO; Loopback Stream; 6416; 21032] CallLibrary Start
2024-07-02 10:49:50; INFO; Loopback Stream; 6416; 21032] CallLibrary End
2024-07-02 10:50:20; INFO; Loopback Stream; 6416; 35052] CallLibrary Start
2024-07-02 10:50:20; INFO; Loopback Stream; 6416; 35052] CallLibrary End
2024-07-02 10:50:39; INFO; User Session Manager; 6416; 5828] OnDeviceChange Start
2024-07-02 10:50:39; INFO; User Session Manager; 6416; 5828] OnDeviceChange End
2024-07-02 10:50:50; INFO; Loopback Stream; 6416; 1600] CallLibrary Start
2024-07-02 10:50:50; INFO; Loopback Stream; 6416; 1600] CallLibrary End
2024-07-02 10:51:20; INFO; Loopback Stream; 6416; 5692] CallLibrary Start
2024-07-02 10:51:20; INFO; Loopback Stream; 6416; 5692] CallLibrary End
2024-07-02 10:51:50; INFO; Loopback Stream; 6416; 31932] CallLibrary Start
2024-07-02 10:51:50; INFO; Loopback Stream; 6416; 31932] CallLibrary End
2024-07-02 10:52:20; INFO; Loopback Stream; 6416; 33416] CallLibrary Start
2024-07-02 10:52:20; INFO; Loopback Stream; 6416; 33416] CallLibrary End
2024-07-02 10:52:50; INFO; Loopback Stream; 6416; 27780] CallLibrary Start
2024-07-02 10:52:50; INFO; Loopback Stream; 6416; 27780] CallLibrary End
2024-07-02 10:53:20; INFO; Loopback Stream; 6416; 15364] CallLibrary Start
2024-07-02 10:53:20; INFO; Loopback Stream; 6416; 15364] CallLibrary End
2024-07-02 10:53:50; INFO; Loopback Stream; 6416; 4432] CallLibrary Start
2024-07-02 10:53:50; INFO; Loopback Stream; 6416; 4432] CallLibrary End
2024-07-02 10:54:20; INFO; Loopback Stream; 6416; 22308] CallLibrary Start
2024-07-02 10:54:20; INFO; Loopback Stream; 6416; 22308] CallLibrary End
2024-07-02 10:54:50; INFO; Loopback Stream; 6416; 9424] CallLibrary Start
2024-07-02 10:54:50; INFO; Loopback Stream; 6416; 9424] CallLibrary End
2024-07-02 10:55:20; INFO; Loopback Stream; 6416; 13448] CallLibrary Start
2024-07-02 10:55:20; INFO; Loopback Stream; 6416; 13448] CallLibrary End
2024-07-02 10:55:50; INFO; Loopback Stream; 6416; 19024] CallLibrary Start
2024-07-02 10:55:50; INFO; Loopback Stream; 6416; 19024] CallLibrary End
2024-07-02 10:56:20; INFO; Loopback Stream; 6416; 25168] CallLibrary Start
2024-07-02 10:56:20; INFO; Loopback Stream; 6416; 25168] CallLibrary End
2024-07-02 10:56:51; INFO; Loopback Stream; 6416; 3596] CallLibrary Start
2024-07-02 10:56:51; INFO; Loopback Stream; 6416; 3596] CallLibrary End
2024-07-02 10:57:21; INFO; Loopback Stream; 6416; 1404] CallLibrary Start
2024-07-02 10:57:21; INFO; Loopback Stream; 6416; 1404] CallLibrary End
2024-07-02 10:57:51; INFO; Loopback Stream; 6416; 13156] CallLibrary Start
2024-07-02 10:57:51; INFO; Loopback Stream; 6416; 13156] CallLibrary End
2024-07-02 10:58:21; INFO; Loopback Stream; 6416; 9544] CallLibrary Start
2024-07-02 10:58:21; INFO; Loopback Stream; 6416; 9544] CallLibrary End
2024-07-02 10:58:51; INFO; Loopback Stream; 6416; 33532] CallLibrary Start
2024-07-02 10:58:51; INFO; Loopback Stream; 6416; 33532] CallLibrary End
2024-07-02 10:59:21; INFO; Loopback Stream; 6416; 32572] CallLibrary Start
2024-07-02 10:59:21; INFO; Loopback Stream; 6416; 32572] CallLibrary End
2024-07-02 10:59:51; INFO; Loopback Stream; 6416; 18896] CallLibrary Start
2024-07-02 10:59:51; INFO; Loopback Stream; 6416; 18896] CallLibrary End
2024-07-02 11:00:21; INFO; Loopback Stream; 6416; 30272] CallLibrary Start
2024-07-02 11:00:21; INFO; Loopback Stream; 6416; 30272] CallLibrary End
2024-07-02 11:00:51; INFO; Loopback Stream; 6416; 15328] CallLibrary Start
2024-07-02 11:00:51; INFO; Loopback Stream; 6416; 15328] CallLibrary End
2024-07-02 11:01:21; INFO; Loopback Stream; 6416; 23588] CallLibrary Start
2024-07-02 11:01:21; INFO; Loopback Stream; 6416; 23588] CallLibrary End
2024-07-02 11:01:51; INFO; Loopback Stream; 6416; 28736] CallLibrary Start
2024-07-02 11:01:51; INFO; Loopback Stream; 6416; 28736] CallLibrary End
2024-07-02 11:02:21; INFO; Loopback Stream; 6416; 9708] CallLibrary Start
2024-07-02 11:02:21; INFO; Loopback Stream; 6416; 9708] CallLibrary End
2024-07-02 11:02:51; INFO; Loopback Stream; 6416; 33616] CallLibrary Start
2024-07-02 11:02:51; INFO; Loopback Stream; 6416; 33616] CallLibrary End
2024-07-02 11:03:21; INFO; Loopback Stream; 6416; 13684] CallLibrary Start
2024-07-02 11:03:21; INFO; Loopback Stream; 6416; 13684] CallLibrary End
2024-07-02 11:03:51; INFO; Loopback Stream; 6416; 32164] CallLibrary Start
2024-07-02 11:03:51; INFO; Loopback Stream; 6416; 32164] CallLibrary End
2024-07-02 11:04:18; WARNING; AEF Core; 6416; 12456] Get Asus Device Change Message msg:7, device:64, modelname:FX506HE, id:
2024-07-02 11:04:18; INFO; Aura Pluing; 6416; 12456] CallLibrary Start
2024-07-02 11:04:18; INFO; Aura Pluing; 6416; 12456] CallLibrary End
2024-07-02 11:04:21; INFO; Loopback Stream; 6416; 13072] CallLibrary Start
2024-07-02 11:04:21; INFO; Loopback Stream; 6416; 13072] CallLibrary End
2024-07-02 11:04:51; INFO; Loopback Stream; 6416; 33052] CallLibrary Start
2024-07-02 11:04:51; INFO; Loopback Stream; 6416; 33052] CallLibrary End
2024-07-02 11:05:21; INFO; Loopback Stream; 6416; 31496] CallLibrary Start
2024-07-02 11:05:21; INFO; Loopback Stream; 6416; 31496] CallLibrary End
2024-07-02 11:05:51; INFO; Loopback Stream; 6416; 25948] CallLibrary Start
2024-07-02 11:05:51; INFO; Loopback Stream; 6416; 25948] CallLibrary End
2024-07-02 11:06:21; INFO; Loopback Stream; 6416; 4952] CallLibrary Start
2024-07-02 11:06:21; INFO; Loopback Stream; 6416; 4952] CallLibrary End
2024-07-02 11:06:51; INFO; Loopback Stream; 6416; 28112] CallLibrary Start
2024-07-02 11:06:51; INFO; Loopback Stream; 6416; 28112] CallLibrary End
2024-07-02 11:07:21; INFO; Loopback Stream; 6416; 27292] CallLibrary Start
2024-07-02 11:07:21; INFO; Loopback Stream; 6416; 27292] CallLibrary End
2024-07-02 11:07:51; INFO; Loopback Stream; 6416; 28264] CallLibrary Start
2024-07-02 11:07:51; INFO; Loopback Stream; 6416; 28264] CallLibrary End
2024-07-02 11:08:21; INFO; Loopback Stream; 6416; 21276] CallLibrary Start
2024-07-02 11:08:21; INFO; Loopback Stream; 6416; 21276] CallLibrary End
2024-07-02 11:08:51; INFO; Loopback Stream; 6416; 4920] CallLibrary Start
2024-07-02 11:08:51; INFO; Loopback Stream; 6416; 4920] CallLibrary End
2024-07-02 11:09:21; INFO; Loopback Stream; 6416; 31892] CallLibrary Start
2024-07-02 11:09:21; INFO; Loopback Stream; 6416; 31892] CallLibrary End
2024-07-02 11:09:26; INFO; User Session Manager; 6416; 5828] OnPowerChange Start
2024-07-02 11:09:26; INFO; User Session Manager; 6416; 5828] OnPowerChange End
2024-07-02 11:09:26; CRITICAL; Utility Plugin; 6416; 12068] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display is dimmed
2024-07-02 11:09:38; INFO; User Session Manager; 6416; 5828] OnPowerChange Start
2024-07-02 11:09:38; INFO; User Session Manager; 6416; 5828] OnPowerChange End
2024-07-02 11:09:38; CRITICAL; Utility Plugin; 6416; 12068] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display On
2024-07-02 11:09:38; INFO; Utility Plugin; 6416; 12068] open display notiy bios bitlocker status
2024-07-02 11:09:38; INFO; Utility Plugin; 6416; 12068] Enter NotifyBitLockerStatus()
2024-07-02 11:09:38; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before System Folder
2024-07-02 11:09:38; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After System Folder is C:\Windows\system32
2024-07-02 11:09:38; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before IsBitLockerEnabled()
2024-07-02 11:09:39; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Try Get ConversaionStatus
2024-07-02 11:09:39; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Finish Get ConversaionStatus
2024-07-02 11:09:39; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before release COM
2024-07-02 11:09:39; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After release COM
2024-07-02 11:09:39; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After IsBitLockerEnabled() = 1
2024-07-02 11:09:39; INFO; Utility Plugin; 6416; 12068] CheckPCR7Stats() Enter
2024-07-02 11:09:39; INFO; Utility Plugin; 6416; 12068] m_uiPCR7BindingStatus = 3
2024-07-02 11:09:39; INFO; Utility Plugin; 6416; 12068] CheckPCR7Stats() Finish, successful
2024-07-02 11:09:39; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before Two_WMIMethod_INT()
2024-07-02 11:09:39; INFO; Utility Plugin; 6416; 12068] dwBitLockerEnable = 1 ; m_b2023Project = 0 ; m_uiPCR7BindingStatus = 3
2024-07-02 11:09:39; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After Two_WMIMethod_INT()
2024-07-02 11:09:39; INFO; Utility Plugin; 6416; 12068] Fail because bios does not support WMI ID 0x00060096

2024-07-02 11:09:39; INFO; Utility Plugin; 6416; 12068] NotifyBitLockerStatus() Finish
