2024-07-10 00:33:54; INFO; User Session Manager; 12252; 12096] OnPowerChange Start
2024-07-10 15:36:12; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Try Get ConversaionStatus
2024-07-10 15:36:12; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Finish Get ConversaionStatus
2024-07-10 15:36:12; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Before release COM
2024-07-10 15:36:12; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: After release COM
2024-07-10 15:36:12; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: After IsBitLockerEnabled() = 1
2024-07-10 15:36:12; INFO; Utility Plugin; 12252; 12652] CheckPCR7Stats() Enter
2024-07-10 15:36:12; INFO; Utility Plugin; 12252; 12652] m_uiPCR7BindingStatus = 3
2024-07-10 15:36:12; INFO; Utility Plugin; 12252; 12652] CheckPCR7Stats() Finish, successful
2024-07-10 15:36:12; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Before Two_WMIMethod_INT()
2024-07-10 15:36:12; INFO; Utility Plugin; 12252; 12652] dwBitLockerEnable = 1 ; m_b2023Project = 0 ; m_uiPCR7BindingStatus = 3
2024-07-10 15:36:12; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: After Two_WMIMethod_INT()
2024-07-10 15:36:12; INFO; Utility Plugin; 12252; 12652] Fail because bios does not support WMI ID 0x00060096

2024-07-10 15:36:12; INFO; Utility Plugin; 12252; 12652] NotifyBitLockerStatus() Finish
2024-07-10 15:36:18; INFO; User Session Manager; 12252; 12096] OnDeviceChange Start
2024-07-10 15:36:18; INFO; User Session Manager; 12252; 12096] OnDeviceChange End
2024-07-10 15:36:18; INFO; User Session Manager; 12252; 12096] OnDeviceChange Start
2024-07-10 15:36:18; INFO; User Session Manager; 12252; 12096] OnDeviceChange End
2024-07-10 15:36:20; INFO; User Session Manager; 12252; 12096] OnSessionChange Start
2024-07-10 15:36:20; INFO; User Session Manager; 12252; 12096] OnSessionChange End
2024-07-10 15:36:20; ERROR; SoulKey Plugin; 12252; 12524] UserSession:1, OnSessionChange: Event:8
2024-07-10 15:36:20; INFO; Utility Plugin; 12252; 12652] SessionChange-Login notify bitlocker status
2024-07-10 15:36:20; INFO; Utility Plugin; 12252; 12652] Enter NotifyBitLockerStatus()
2024-07-10 15:36:20; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Before System Folder
2024-07-10 15:36:20; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: After System Folder is C:\Windows\system32
2024-07-10 15:36:20; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Before IsBitLockerEnabled()
2024-07-10 15:36:20; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Try Get ConversaionStatus
2024-07-10 15:36:20; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Finish Get ConversaionStatus
2024-07-10 15:36:20; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Before release COM
2024-07-10 15:36:20; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: After release COM
2024-07-10 15:36:20; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: After IsBitLockerEnabled() = 1
2024-07-10 15:36:20; INFO; Utility Plugin; 12252; 12652] CheckPCR7Stats() Enter
2024-07-10 15:36:20; INFO; Utility Plugin; 12252; 12652] m_uiPCR7BindingStatus = 3
2024-07-10 15:36:20; INFO; Utility Plugin; 12252; 12652] CheckPCR7Stats() Finish, successful
2024-07-10 15:36:20; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Before Two_WMIMethod_INT()
2024-07-10 15:36:20; INFO; Utility Plugin; 12252; 12652] dwBitLockerEnable = 1 ; m_b2023Project = 0 ; m_uiPCR7BindingStatus = 3
2024-07-10 15:36:20; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: After Two_WMIMethod_INT()
2024-07-10 15:36:20; INFO; Utility Plugin; 12252; 12652] Fail because bios does not support WMI ID 0x00060096

2024-07-10 15:36:20; INFO; Utility Plugin; 12252; 12652] NotifyBitLockerStatus() Finish
2024-07-10 15:36:38; INFO; Loopback Stream; 12252; 26524] CallLibrary Start
2024-07-10 15:36:38; INFO; Loopback Stream; 12252; 26524] CallLibrary End
2024-07-10 15:36:45; INFO; User Session Manager; 12252; 12096] OnRegisteredWindowMessage Start
2024-07-10 15:36:45; INFO; User Session Manager; 12252; 12096] OnRegisteredWindowMessage End
2024-07-10 15:36:45; INFO; User Session Manager; 12252; 12096] OnRegisteredWindowMessage Start
2024-07-10 15:36:45; INFO; User Session Manager; 12252; 12096] OnRegisteredWindowMessage End
2024-07-10 15:36:45; INFO; Loopback Stream; 12252; 37020] CallLibrary Start
2024-07-10 15:36:45; INFO; Throttle Plugin; 12252; 37020] DisplayThrottleOSD: OSDType 1, OSDMessage 255, PopToast 1, Result 1
2024-07-10 15:36:45; INFO; Loopback Stream; 12252; 37020] CallLibrary End
2024-07-10 15:36:46; INFO; User Session Manager; 12252; 12096] OnPowerChange Start
2024-07-10 15:36:46; INFO; User Session Manager; 12252; 12096] OnPowerChange End
2024-07-10 15:36:46; INFO; User Session Manager; 12252; 12096] OnPowerChange Start
2024-07-10 15:36:46; INFO; User Session Manager; 12252; 12096] OnPowerChange End
2024-07-10 15:36:47; INFO; GameVisual Plugin; 12252; 14104] GameVisualPlugin::ResetGVMode(): ResetGVMode() reason = WM_DISPLAYCHANGE
2024-07-10 15:36:47; ERROR; GameVisual Plugin; 12252; 14104] GameVisualPlugin::QueryDispConf(): GetDisplayConfigBufferSizes return 0x00000000

2024-07-10 15:36:47; INFO; User Session Manager; 12252; 12096] OnRegisteredWindowMessage Start
2024-07-10 15:36:47; INFO; User Session Manager; 12252; 12096] OnRegisteredWindowMessage End
2024-07-10 15:36:48; ERROR; GameVisual Plugin; 12252; 14104] GameVisualPlugin::QueryDispConf(): GetDisplayConfigBufferSizes return 0x00000000

2024-07-10 15:36:48; INFO; GameVisual Plugin; 12252; 14104] GameVisualPlugin::GetIsGameVisualSupportedCurrentDisplayTopology(): topology_id = 1
2024-07-10 15:36:48; INFO; GameVisual Plugin; 12252; 14104] GameVisualPlugin::ResetGVMode(): RequestSplendid(200, 0, 50) Result = 0
2024-07-10 15:36:48; INFO; GameVisual Plugin; 12252; 14104] GameVisualPlugin::ResetGVMode(): SetGVModeCoreNoCheck(11) Result = 0
2024-07-10 15:36:57; INFO; User Session Manager; 12252; 12096] OnDeviceChange Start
2024-07-10 15:36:57; INFO; User Session Manager; 12252; 12096] OnDeviceChange End
2024-07-10 15:37:02; INFO; User Session Manager; 12252; 12096] OnRegisteredWindowMessage Start
2024-07-10 15:37:02; INFO; User Session Manager; 12252; 12096] OnRegisteredWindowMessage End
2024-07-10 15:37:02; INFO; Loopback Stream; 12252; 33688] CallLibrary Start
2024-07-10 15:37:02; INFO; Throttle Plugin; 12252; 33688] DisplayThrottleOSD: OSDType 1, OSDMessage 255, PopToast 1, Result 1
2024-07-10 15:37:02; INFO; Loopback Stream; 12252; 33688] CallLibrary End
2024-07-10 15:37:02; INFO; User Session Manager; 12252; 12096] OnRegisteredWindowMessage Start
2024-07-10 15:37:02; INFO; User Session Manager; 12252; 12096] OnRegisteredWindowMessage End
2024-07-10 15:37:02; INFO; User Session Manager; 12252; 12096] OnPowerChange Start
2024-07-10 15:37:02; INFO; User Session Manager; 12252; 12096] OnPowerChange End
2024-07-10 15:37:04; INFO; User Session Manager; 12252; 12096] OnPowerChange Start
2024-07-10 15:37:04; INFO; User Session Manager; 12252; 12096] OnPowerChange End
2024-07-10 15:37:04; INFO; GameVisual Plugin; 12252; 14104] GameVisualPlugin::ResetGVMode(): ResetGVMode() reason = WM_DISPLAYCHANGE
2024-07-10 15:37:04; ERROR; GameVisual Plugin; 12252; 14104] GameVisualPlugin::QueryDispConf(): GetDisplayConfigBufferSizes return 0x00000000

2024-07-10 15:37:04; ERROR; GameVisual Plugin; 12252; 14104] GameVisualPlugin::QueryDispConf(): GetDisplayConfigBufferSizes return 0x00000000

2024-07-10 15:37:04; INFO; GameVisual Plugin; 12252; 14104] GameVisualPlugin::GetIsGameVisualSupportedCurrentDisplayTopology(): topology_id = 1
2024-07-10 15:37:06; INFO; User Session Manager; 12252; 12096] OnRegisteredWindowMessage Start
2024-07-10 15:37:06; INFO; User Session Manager; 12252; 12096] OnRegisteredWindowMessage End
2024-07-10 15:37:06; INFO; GameVisual Plugin; 12252; 14104] GameVisualPlugin::ResetGVMode(): RequestSplendid(200, 0, 50) Result = 0
2024-07-10 15:37:08; INFO; Loopback Stream; 12252; 18604] CallLibrary Start
2024-07-10 15:37:08; INFO; Loopback Stream; 12252; 18604] CallLibrary End
2024-07-10 15:37:08; INFO; GameVisual Plugin; 12252; 14104] GameVisualPlugin::ResetGVMode(): SetGVModeCoreNoCheck(11) Result = 0
2024-07-10 15:37:10; INFO; User Session Manager; 12252; 12096] OnPowerChange Start
2024-07-10 15:37:10; INFO; User Session Manager; 12252; 12096] OnPowerChange End
2024-07-10 15:37:11; INFO; Loopback Stream; 12252; 33120] CallLibrary Start
2024-07-10 15:37:11; INFO; Throttle Plugin; 12252; 33120] DisplayThrottleOSD: OSDType 1, OSDMessage 255, PopToast 1, Result 1
2024-07-10 15:37:11; INFO; Loopback Stream; 12252; 33120] CallLibrary End
2024-07-10 15:37:11; INFO; User Session Manager; 12252; 12096] OnPowerChange Start
2024-07-10 15:37:11; INFO; User Session Manager; 12252; 12096] OnPowerChange End
2024-07-10 15:37:11; INFO; User Session Manager; 12252; 12096] OnRegisteredWindowMessage Start
2024-07-10 15:37:11; INFO; User Session Manager; 12252; 12096] OnRegisteredWindowMessage End
2024-07-10 15:37:11; INFO; User Session Manager; 12252; 12096] OnRegisteredWindowMessage Start
2024-07-10 15:37:11; INFO; User Session Manager; 12252; 12096] OnRegisteredWindowMessage End
2024-07-10 15:37:11; INFO; GameVisual Plugin; 12252; 14104] GameVisualPlugin::ResetGVMode(): ResetGVMode() reason = WM_DISPLAYCHANGE
2024-07-10 15:37:11; ERROR; GameVisual Plugin; 12252; 14104] GameVisualPlugin::QueryDispConf(): GetDisplayConfigBufferSizes return 0x00000000

2024-07-10 15:37:11; INFO; User Session Manager; 12252; 12096] OnPowerChange Start
2024-07-10 15:37:11; INFO; User Session Manager; 12252; 12096] OnPowerChange End
2024-07-10 15:37:11; INFO; User Session Manager; 12252; 12096] OnRegisteredWindowMessage Start
2024-07-10 15:37:11; INFO; User Session Manager; 12252; 12096] OnRegisteredWindowMessage End
2024-07-10 15:37:12; ERROR; GameVisual Plugin; 12252; 14104] GameVisualPlugin::QueryDispConf(): GetDisplayConfigBufferSizes return 0x00000000

2024-07-10 15:37:12; INFO; GameVisual Plugin; 12252; 14104] GameVisualPlugin::GetIsGameVisualSupportedCurrentDisplayTopology(): topology_id = 1
2024-07-10 15:37:12; INFO; GameVisual Plugin; 12252; 14104] GameVisualPlugin::ResetGVMode(): RequestSplendid(200, 0, 50) Result = 0
2024-07-10 15:37:12; INFO; GameVisual Plugin; 12252; 14104] GameVisualPlugin::ResetGVMode(): SetGVModeCoreNoCheck(11) Result = 0
2024-07-10 15:37:38; INFO; Loopback Stream; 12252; 35436] CallLibrary Start
2024-07-10 15:37:38; INFO; Loopback Stream; 12252; 35436] CallLibrary End
2024-07-10 15:38:00; INFO; User Session Manager; 12252; 12096] OnDeviceChange Start
2024-07-10 15:38:00; INFO; User Session Manager; 12252; 12096] OnDeviceChange End
2024-07-10 15:38:01; INFO; User Session Manager; 12252; 12096] OnDeviceChange Start
2024-07-10 15:38:01; INFO; User Session Manager; 12252; 12096] OnDeviceChange End
2024-07-10 15:38:08; INFO; Loopback Stream; 12252; 40288] CallLibrary Start
2024-07-10 15:38:08; INFO; Loopback Stream; 12252; 40288] CallLibrary End
2024-07-10 15:38:38; INFO; Loopback Stream; 12252; 40816] CallLibrary Start
2024-07-10 15:38:38; INFO; Loopback Stream; 12252; 40816] CallLibrary End
2024-07-10 15:39:08; INFO; Loopback Stream; 12252; 7296] CallLibrary Start
2024-07-10 15:39:08; INFO; Loopback Stream; 12252; 7296] CallLibrary End
2024-07-10 15:39:38; INFO; Loopback Stream; 12252; 21112] CallLibrary Start
2024-07-10 15:39:38; INFO; Loopback Stream; 12252; 21112] CallLibrary End
2024-07-10 15:40:08; INFO; Loopback Stream; 12252; 38260] CallLibrary Start
2024-07-10 15:40:08; INFO; Loopback Stream; 12252; 38260] CallLibrary End
2024-07-10 15:40:38; INFO; Loopback Stream; 12252; 38124] CallLibrary Start
2024-07-10 15:40:38; INFO; Loopback Stream; 12252; 38124] CallLibrary End
2024-07-10 15:41:08; INFO; Loopback Stream; 12252; 38688] CallLibrary Start
2024-07-10 15:41:08; INFO; Loopback Stream; 12252; 38688] CallLibrary End
2024-07-10 15:41:38; INFO; Loopback Stream; 12252; 19008] CallLibrary Start
2024-07-10 15:41:38; INFO; Loopback Stream; 12252; 19008] CallLibrary End
2024-07-10 15:42:08; INFO; Loopback Stream; 12252; 39548] CallLibrary Start
2024-07-10 15:42:08; INFO; Loopback Stream; 12252; 39548] CallLibrary End
2024-07-10 15:42:38; INFO; Loopback Stream; 12252; 32060] CallLibrary Start
2024-07-10 15:42:38; INFO; Loopback Stream; 12252; 32060] CallLibrary End
2024-07-10 15:43:08; INFO; Loopback Stream; 12252; 2952] CallLibrary Start
2024-07-10 15:43:08; INFO; Loopback Stream; 12252; 2952] CallLibrary End
2024-07-10 15:43:38; INFO; Loopback Stream; 12252; 34972] CallLibrary Start
2024-07-10 15:43:38; INFO; Loopback Stream; 12252; 34972] CallLibrary End
2024-07-10 15:44:08; INFO; Loopback Stream; 12252; 13856] CallLibrary Start
2024-07-10 15:44:08; INFO; Loopback Stream; 12252; 13856] CallLibrary End
2024-07-10 15:44:38; INFO; Loopback Stream; 12252; 39024] CallLibrary Start
2024-07-10 15:44:38; INFO; Loopback Stream; 12252; 39024] CallLibrary End
2024-07-10 15:45:06; INFO; User Session Manager; 12252; 12096] OnDeviceChange Start
2024-07-10 15:45:06; INFO; User Session Manager; 12252; 12096] OnDeviceChange End
2024-07-10 15:45:08; INFO; Loopback Stream; 12252; 32512] CallLibrary Start
2024-07-10 15:45:08; INFO; Loopback Stream; 12252; 32512] CallLibrary End
2024-07-10 15:45:38; INFO; Loopback Stream; 12252; 4204] CallLibrary Start
2024-07-10 15:45:38; INFO; Loopback Stream; 12252; 4204] CallLibrary End
2024-07-10 15:46:08; INFO; Loopback Stream; 12252; 9232] CallLibrary Start
2024-07-10 15:46:08; INFO; Loopback Stream; 12252; 9232] CallLibrary End
2024-07-10 15:46:38; INFO; Loopback Stream; 12252; 39716] CallLibrary Start
2024-07-10 15:46:38; INFO; Loopback Stream; 12252; 39716] CallLibrary End
2024-07-10 15:47:08; INFO; Loopback Stream; 12252; 32172] CallLibrary Start
2024-07-10 15:47:08; INFO; Loopback Stream; 12252; 32172] CallLibrary End
2024-07-10 15:47:38; INFO; Loopback Stream; 12252; 17876] CallLibrary Start
2024-07-10 15:47:38; INFO; Loopback Stream; 12252; 17876] CallLibrary End
2024-07-10 15:48:08; INFO; Loopback Stream; 12252; 10616] CallLibrary Start
2024-07-10 15:48:08; INFO; Loopback Stream; 12252; 10616] CallLibrary End
2024-07-10 15:48:38; INFO; Loopback Stream; 12252; 26500] CallLibrary Start
2024-07-10 15:48:38; INFO; Loopback Stream; 12252; 26500] CallLibrary End
2024-07-10 15:48:53; WARNING; AEF Core; 12252; 15584] Get Asus Device Change Message msg:7, device:64, modelname:FX506HE, id:
2024-07-10 15:48:53; INFO; Aura Pluing; 12252; 15584] CallLibrary Start
2024-07-10 15:48:53; INFO; Aura Pluing; 12252; 15584] CallLibrary End
2024-07-10 15:49:08; INFO; Loopback Stream; 12252; 39772] CallLibrary Start
2024-07-10 15:49:08; INFO; Loopback Stream; 12252; 39772] CallLibrary End
2024-07-10 15:49:38; INFO; Loopback Stream; 12252; 30292] CallLibrary Start
2024-07-10 15:49:38; INFO; Loopback Stream; 12252; 30292] CallLibrary End
2024-07-10 15:50:08; INFO; Loopback Stream; 12252; 40460] CallLibrary Start
2024-07-10 15:50:08; INFO; Loopback Stream; 12252; 40460] CallLibrary End
2024-07-10 15:50:38; INFO; Loopback Stream; 12252; 38124] CallLibrary Start
2024-07-10 15:50:38; INFO; Loopback Stream; 12252; 38124] CallLibrary End
2024-07-10 15:51:08; INFO; Loopback Stream; 12252; 31944] CallLibrary Start
2024-07-10 15:51:08; INFO; Loopback Stream; 12252; 31944] CallLibrary End
2024-07-10 15:51:38; INFO; Loopback Stream; 12252; 37756] CallLibrary Start
2024-07-10 15:51:38; INFO; Loopback Stream; 12252; 37756] CallLibrary End
2024-07-10 15:52:08; INFO; Loopback Stream; 12252; 38772] CallLibrary Start
2024-07-10 15:52:08; INFO; Loopback Stream; 12252; 38772] CallLibrary End
2024-07-10 15:52:38; INFO; Loopback Stream; 12252; 39876] CallLibrary Start
2024-07-10 15:52:38; INFO; Loopback Stream; 12252; 39876] CallLibrary End
2024-07-10 15:53:08; INFO; Loopback Stream; 12252; 34416] CallLibrary Start
2024-07-10 15:53:08; INFO; Loopback Stream; 12252; 34416] CallLibrary End
2024-07-10 15:53:38; INFO; Loopback Stream; 12252; 29392] CallLibrary Start
2024-07-10 15:53:38; INFO; Loopback Stream; 12252; 29392] CallLibrary End
2024-07-10 15:54:08; INFO; Loopback Stream; 12252; 36100] CallLibrary Start
2024-07-10 15:54:08; INFO; Loopback Stream; 12252; 36100] CallLibrary End
2024-07-10 15:54:38; INFO; Loopback Stream; 12252; 33828] CallLibrary Start
2024-07-10 15:54:38; INFO; Loopback Stream; 12252; 33828] CallLibrary End
2024-07-10 15:55:08; INFO; Loopback Stream; 12252; 31400] CallLibrary Start
2024-07-10 15:55:08; INFO; Loopback Stream; 12252; 31400] CallLibrary End
2024-07-10 15:55:38; INFO; Loopback Stream; 12252; 14352] CallLibrary Start
2024-07-10 15:55:38; INFO; Loopback Stream; 12252; 14352] CallLibrary End
2024-07-10 15:56:08; INFO; Loopback Stream; 12252; 27620] CallLibrary Start
2024-07-10 15:56:08; INFO; Loopback Stream; 12252; 27620] CallLibrary End
2024-07-10 15:56:10; INFO; User Session Manager; 12252; 12096] OnDeviceChange Start
2024-07-10 15:56:10; INFO; User Session Manager; 12252; 12096] OnDeviceChange End
2024-07-10 15:56:38; INFO; Loopback Stream; 12252; 32096] CallLibrary Start
2024-07-10 15:56:38; INFO; Loopback Stream; 12252; 32096] CallLibrary End
2024-07-10 15:57:08; INFO; Loopback Stream; 12252; 24744] CallLibrary Start
2024-07-10 15:57:08; INFO; Loopback Stream; 12252; 24744] CallLibrary End
2024-07-10 15:57:38; INFO; Loopback Stream; 12252; 348] CallLibrary Start
2024-07-10 15:57:38; INFO; Loopback Stream; 12252; 348] CallLibrary End
2024-07-10 15:58:08; INFO; Loopback Stream; 12252; 21180] CallLibrary Start
2024-07-10 15:58:08; INFO; Loopback Stream; 12252; 21180] CallLibrary End
2024-07-10 15:58:38; INFO; Loopback Stream; 12252; 38696] CallLibrary Start
2024-07-10 15:58:38; INFO; Loopback Stream; 12252; 38696] CallLibrary End
2024-07-10 15:59:08; INFO; Loopback Stream; 12252; 27592] CallLibrary Start
2024-07-10 15:59:08; INFO; Loopback Stream; 12252; 27592] CallLibrary End
2024-07-10 15:59:38; INFO; Loopback Stream; 12252; 29540] CallLibrary Start
2024-07-10 15:59:38; INFO; Loopback Stream; 12252; 29540] CallLibrary End
2024-07-10 16:00:08; INFO; Loopback Stream; 12252; 24184] CallLibrary Start
2024-07-10 16:00:08; INFO; Loopback Stream; 12252; 24184] CallLibrary End
2024-07-10 16:00:38; INFO; Loopback Stream; 12252; 28704] CallLibrary Start
2024-07-10 16:00:38; INFO; Loopback Stream; 12252; 28704] CallLibrary End
2024-07-10 16:01:08; INFO; Loopback Stream; 12252; 40532] CallLibrary Start
2024-07-10 16:01:08; INFO; Loopback Stream; 12252; 40532] CallLibrary End
2024-07-10 16:01:38; INFO; Loopback Stream; 12252; 40712] CallLibrary Start
2024-07-10 16:01:38; INFO; Loopback Stream; 12252; 40712] CallLibrary End
2024-07-10 16:02:08; INFO; Loopback Stream; 12252; 5920] CallLibrary Start
2024-07-10 16:02:08; INFO; Loopback Stream; 12252; 5920] CallLibrary End
2024-07-10 16:02:38; INFO; Loopback Stream; 12252; 34568] CallLibrary Start
2024-07-10 16:02:38; INFO; Loopback Stream; 12252; 34568] CallLibrary End
2024-07-10 16:03:08; INFO; Loopback Stream; 12252; 2792] CallLibrary Start
2024-07-10 16:03:08; INFO; Loopback Stream; 12252; 2792] CallLibrary End
2024-07-10 16:03:38; INFO; Loopback Stream; 12252; 14712] CallLibrary Start
2024-07-10 16:03:38; INFO; Loopback Stream; 12252; 14712] CallLibrary End
2024-07-10 16:04:08; INFO; Loopback Stream; 12252; 30428] CallLibrary Start
2024-07-10 16:04:08; INFO; Loopback Stream; 12252; 30428] CallLibrary End
2024-07-10 16:04:38; INFO; Loopback Stream; 12252; 29080] CallLibrary Start
2024-07-10 16:04:38; INFO; Loopback Stream; 12252; 29080] CallLibrary End
2024-07-10 16:05:08; INFO; Loopback Stream; 12252; 25140] CallLibrary Start
2024-07-10 16:05:08; INFO; Loopback Stream; 12252; 25140] CallLibrary End
2024-07-10 16:05:38; INFO; Loopback Stream; 12252; 2816] CallLibrary Start
2024-07-10 16:05:38; INFO; Loopback Stream; 12252; 2816] CallLibrary End
2024-07-10 16:06:05; INFO; User Session Manager; 12252; 12096] OnDeviceChange Start
2024-07-10 16:06:05; INFO; User Session Manager; 12252; 12096] OnDeviceChange End
2024-07-10 16:06:05; INFO; User Session Manager; 12252; 12096] OnDeviceChange Start
2024-07-10 16:06:05; INFO; User Session Manager; 12252; 12096] OnDeviceChange End
2024-07-10 16:06:08; INFO; Loopback Stream; 12252; 15204] CallLibrary Start
2024-07-10 16:06:08; INFO; Loopback Stream; 12252; 15204] CallLibrary End
2024-07-10 16:06:12; INFO; User Session Manager; 12252; 12096] OnDeviceChange Start
2024-07-10 16:06:12; INFO; User Session Manager; 12252; 12096] OnDeviceChange End
2024-07-10 16:06:12; INFO; User Session Manager; 12252; 12096] OnDeviceChange Start
2024-07-10 16:06:12; INFO; User Session Manager; 12252; 12096] OnDeviceChange End
2024-07-10 16:06:20; INFO; User Session Manager; 12252; 12096] OnDeviceChange Start
2024-07-10 16:06:20; INFO; User Session Manager; 12252; 12096] OnDeviceChange End
2024-07-10 16:06:20; INFO; User Session Manager; 12252; 12096] OnDeviceChange Start
2024-07-10 16:06:20; INFO; User Session Manager; 12252; 12096] OnDeviceChange End
2024-07-10 16:06:38; INFO; Loopback Stream; 12252; 39468] CallLibrary Start
2024-07-10 16:06:38; INFO; Loopback Stream; 12252; 39468] CallLibrary End
2024-07-10 16:07:08; INFO; Loopback Stream; 12252; 25724] CallLibrary Start
2024-07-10 16:07:08; INFO; Loopback Stream; 12252; 25724] CallLibrary End
2024-07-10 16:07:38; INFO; Loopback Stream; 12252; 39012] CallLibrary Start
2024-07-10 16:07:38; INFO; Loopback Stream; 12252; 39012] CallLibrary End
2024-07-10 16:08:08; INFO; Loopback Stream; 12252; 7020] CallLibrary Start
2024-07-10 16:08:08; INFO; Loopback Stream; 12252; 7020] CallLibrary End
2024-07-10 16:08:38; INFO; Loopback Stream; 12252; 7576] CallLibrary Start
2024-07-10 16:08:38; INFO; Loopback Stream; 12252; 7576] CallLibrary End
2024-07-10 16:09:09; INFO; Loopback Stream; 12252; 25852] CallLibrary Start
2024-07-10 16:09:09; INFO; Loopback Stream; 12252; 25852] CallLibrary End
2024-07-10 16:09:39; INFO; Loopback Stream; 12252; 40448] CallLibrary Start
2024-07-10 16:09:39; INFO; Loopback Stream; 12252; 40448] CallLibrary End
2024-07-10 16:10:09; INFO; Loopback Stream; 12252; 33972] CallLibrary Start
2024-07-10 16:10:09; INFO; Loopback Stream; 12252; 33972] CallLibrary End
2024-07-10 16:10:39; INFO; Loopback Stream; 12252; 13228] CallLibrary Start
